55.614,25.875,19.144
55.611,25.877,16.356
55.593,26.039,18.606
55.463,25.200,18.383
55.353,24.431,14.190
55.437,25.270,12.433
55.525,26.042,22.313
55.511,26.131,23.443
55.511,26.132,22.919
55.496,26.042,21.708
55.200,24.026,18.381
55.478,26.035,17.971
55.431,26.039,13.812
55.196,24.771,18.390
55.389,26.040,14.780
55.256,25.229,21.990
55.300,26.044,10.349
55.034,24.401,10.006
55.067,25.072,14.191
55.005,24.769,21.986
55.202,26.044,14.288
55.169,25.855,13.428
55.151,25.819,17.657
55.139,25.822,21.261
55.132,26.047,18.403
54.954,25.215,18.388
55.093,26.050,22.654
55.092,26.050,22.028
55.041,25.885,11.393
55.066,26.138,23.214
54.805,25.096,17.035
54.802,25.318,17.550
54.912,25.887,16.079
54.793,25.283,13.116
54.902,25.898,20.107
54.899,25.901,12.083
54.888,25.904,19.584
54.884,25.893,15.576
54.914,26.050,13.843
54.857,25.829,16.928
54.866,25.884,12.927
54.853,25.874,20.828
54.850,25.879,10.904
54.971,26.528,22.885
54.870,26.045,14.783
54.831,25.981,19.088
54.845,26.051,17.979
54.834,26.129,21.574
54.834,26.140,17.402
54.834,26.211,16.599
54.834,26.220,12.555
54.831,26.204,10.518
54.838,26.292,20.505
54.833,26.275,15.232
54.832,26.273,13.383
54.834,26.288,11.746
54.992,27.083,22.888
54.838,26.355,21.078
54.839,26.364,19.892
54.839,26.365,18.765
54.838,26.365,15.933
54.834,26.354,11.244
54.838,26.419,22.372
54.840,26.435,19.362
54.839,26.440,14.464
54.842,26.515,18.247
54.845,26.529,17.033
54.841,26.522,10.113
54.842,26.573,21.851
54.848,26.608,17.732
54.842,26.588,13.974
54.844,26.600,12.987
54.847,26.612,12.235
54.844,26.661,16.370
54.841,26.651,10.831
54.844,26.722,15.544
54.844,26.723,14.971
54.846,26.788,21.350
54.847,26.794,20.810
54.846,26.790,20.250
54.848,26.808,13.512
54.849,26.812,11.766
54.847,26.855,19.705
54.849,26.866,19.045
55.012,27.664,23.134
54.935,27.316,20.778
54.940,27.341,19.953
54.921,27.254,19.398
54.927,27.283,18.763
55.014,27.684,14.680
55.024,27.730,11.670
55.003,27.679,22.624
55.025,27.779,22.076
55.021,27.764,20.539
55.022,27.769,19.684
55.021,27.767,19.137
55.021,27.768,18.607
55.021,27.769,18.100
55.022,27.772,17.556
55.021,27.770,17.048
55.022,27.777,16.546
55.022,27.777,16.031
55.022,27.775,15.497
55.024,27.785,14.172
55.025,27.790,13.640
55.024,27.787,13.110
55.026,27.797,12.589
55.024,27.790,11.161
55.024,27.790,10.635
55.023,27.787,10.114
55.021,27.818,21.543
55.023,27.885,21.035
55.027,27.963,12.117
55.029,28.078,15.094
55.024,28.104,20.147
55.023,28.145,22.956
55.032,28.195,14.573
55.036,28.215,11.517
55.037,28.220,10.906
55.026,28.211,22.387
55.030,28.233,19.479
55.028,28.223,18.881
55.031,28.235,18.324
55.031,28.238,17.811
55.032,28.244,17.261
55.031,28.237,16.760
55.035,28.258,16.231
55.036,28.262,15.709
55.034,28.252,13.970
55.036,28.261,13.431
55.038,28.271,12.919
55.038,28.274,10.380
55.026,28.261,21.875
55.028,28.272,20.668
55.030,28.330,21.329
55.040,28.378,12.398
54.927,28.388,23.434
54.785,28.382,11.965
54.715,28.389,19.840
54.692,28.391,15.330
54.671,28.396,14.285
54.669,28.387,11.217
54.642,28.388,22.691
54.644,28.392,20.981
54.642,28.385,20.363
54.642,28.386,19.184
54.634,28.394,17.547
54.619,28.389,22.138
54.621,28.388,14.809
54.622,28.392,13.694
54.623,28.390,10.667
54.623,28.388,10.114
54.607,28.387,18.655
54.608,28.391,18.065
54.609,28.393,17.035
54.608,28.389,16.488
54.594,28.389,21.613
54.597,28.391,15.966
54.597,28.388,13.163
54.596,28.386,12.648
54.448,28.388,23.251
54.382,28.392,11.641
54.239,28.071,20.345
54.262,28.138,17.801
54.138,27.740,16.393
54.255,28.110,14.273
54.250,28.091,13.514
54.236,28.044,12.748
54.229,28.161,21.198
54.181,28.170,22.025
54.174,28.179,18.446
54.165,28.151,16.949
54.191,28.227,16.222
54.120,28.143,22.922
54.080,28.149,11.971
53.981,28.399,23.434
53.655,27.716,16.233
53.729,28.006,20.308
53.757,28.111,17.788
53.732,28.158,19.813
53.734,28.161,19.307
53.737,28.158,15.995
53.711,28.174,21.203
53.672,28.181,22.026
53.721,28.398,18.455
53.717,28.383,16.977
53.608,28.153,22.922
53.684,28.377,20.732
53.686,28.401,16.476
53.119,27.564,16.980
53.108,27.589,21.270
53.280,28.112,16.216
53.339,28.330,20.370
53.265,28.140,16.944
53.256,28.154,17.796
53.340,28.404,23.342
53.257,28.190,18.442
53.207,28.176,21.203
53.169,28.180,22.022
53.100,28.150,22.918
52.884,28.120,20.383
52.763,28.109,16.210
52.745,28.138,17.789
52.757,28.158,16.941
52.835,28.409,23.353
52.758,28.227,18.440
52.687,28.208,21.201
52.665,28.129,14.251
52.669,28.232,22.026
52.597,28.204,22.917
52.378,28.127,20.383
52.245,28.138,17.781
52.256,28.154,16.950
52.257,28.152,16.207
52.258,28.220,18.439
52.229,28.139,13.600
52.319,28.416,23.338
52.174,28.190,21.193
52.160,28.152,14.253
52.152,28.208,22.024
52.097,28.123,19.968
52.096,28.164,22.914
52.090,28.113,15.639
52.101,28.181,19.442
52.097,28.149,15.128
52.146,28.337,18.964
52.109,28.413,20.718
52.112,28.410,14.696
52.117,28.407,12.484
52.043,28.429,16.578
51.790,28.196,20.393
51.411,27.584,21.296
51.421,27.574,17.014
51.696,28.044,12.752
51.780,28.169,10.011
51.744,28.181,17.790
51.754,28.192,16.973
51.752,28.184,16.200
51.735,28.140,13.465
51.744,28.237,18.441
51.825,28.426,23.254
51.644,28.193,22.029
51.665,28.223,21.192
51.345,27.691,16.509
51.643,28.172,14.253
51.642,28.180,11.924
51.551,28.172,22.906
51.273,27.858,16.002
51.273,27.835,12.148
51.271,27.827,11.647
51.296,27.950,20.491
51.286,27.903,15.430
51.275,27.857,11.048
51.335,28.187,20.007
51.334,28.183,19.482
51.338,28.185,15.007
51.282,28.208,12.494
51.352,28.434,23.422
51.279,28.256,13.270
51.284,28.252,11.365
51.283,28.323,18.975
51.280,28.306,16.849
51.283,28.303,15.773
51.279,28.335,17.535
51.277,28.387,22.534
51.278,28.383,21.683
51.281,28.384,20.872
51.285,28.346,13.944
51.279,28.413,18.351
51.294,28.423,16.357
51.286,28.399,14.557
51.209,28.436,12.036
51.111,28.441,20.393
51.067,28.442,22.991
51.036,28.441,15.347
50.971,28.440,22.087
50.982,28.439,19.745
51.015,28.442,12.860
50.960,28.441,21.274
50.975,28.441,17.929
50.975,28.440,11.018
50.913,28.440,17.195
50.933,28.444,13.599
50.876,28.442,18.660
50.836,28.440,23.442
50.857,28.442,19.235
50.873,28.444,16.035
50.884,28.447,14.248
50.864,28.445,14.841
50.878,28.442,11.648
50.839,28.443,16.650
50.826,28.441,12.381
50.764,28.447,22.543
50.770,28.444,20.773
50.820,28.442,10.279
50.651,28.447,21.697
50.660,28.449,20.143
50.440,28.260,22.901
50.483,28.307,21.191
50.460,28.256,18.439
50.334,28.123,20.389
50.498,28.326,17.795
50.468,28.280,16.968
50.432,28.226,16.212
50.426,28.228,14.251
50.458,28.266,13.613
50.515,28.337,12.762
50.492,28.324,11.977
49.128,26.504,13.902
50.436,28.236,10.015
50.333,28.228,22.027
49.209,26.751,18.110
50.336,28.450,23.461
50.060,28.062,12.723
50.019,28.161,17.784
50.009,28.211,19.968
50.011,28.210,19.455
49.986,28.159,13.482
49.994,28.210,15.931
49.999,28.213,15.427
49.993,28.202,14.890
50.012,28.203,11.890
49.969,28.237,21.192
49.973,28.212,16.960
50.003,28.208,11.112
50.001,28.202,10.574
49.924,28.216,22.898
49.948,28.262,18.432
49.952,28.282,14.093
49.944,28.329,18.928
49.828,28.230,22.026
49.942,28.409,20.722
49.945,28.404,16.491
49.947,28.399,12.345
49.838,28.458,23.354
49.577,28.257,20.390
49.501,28.171,17.794
49.562,28.232,16.209
49.772,28.458,12.833
49.430,28.071,12.770
47.879,26.229,13.809
49.487,28.167,13.575
49.507,28.179,11.946
49.472,28.177,14.249
49.451,28.227,21.187
49.461,28.208,16.945
49.415,28.221,22.898
49.438,28.260,18.447
49.300,28.217,22.026
49.088,28.145,20.390
49.332,28.468,23.428
47.564,26.473,17.969
49.052,28.188,16.208
48.930,28.024,12.777
47.301,26.195,13.413
48.984,28.170,17.778
47.897,26.955,17.999
48.995,28.172,13.465
47.676,26.700,13.795
48.984,28.170,11.945
48.960,28.205,16.930
48.960,28.184,14.253
48.908,28.238,22.898
48.919,28.238,21.185
48.937,28.171,10.013
48.933,28.277,18.448
47.626,26.945,22.002
48.796,28.245,22.023
47.306,26.580,13.077
47.328,26.718,17.576
48.574,28.153,20.387
48.830,28.474,23.443
48.538,28.195,16.205
47.311,26.876,13.501
48.485,28.174,17.797
48.410,28.056,12.770
48.497,28.177,13.604
48.475,28.185,11.950
48.399,28.215,22.899
48.451,28.222,16.953
48.356,28.171,19.935
48.363,28.174,19.435
48.459,28.233,14.255
48.700,28.473,12.847
48.420,28.270,21.192
48.427,28.256,18.450
48.348,28.174,15.737
48.346,28.168,15.229
48.350,28.164,11.461
48.348,28.158,10.957
48.291,28.233,22.022
48.406,28.394,18.983
48.400,28.399,14.787
48.401,28.388,10.507
48.366,28.390,12.397
48.326,28.482,23.401
48.347,28.482,20.722
48.290,28.480,16.548
48.014,28.180,13.462
47.977,28.201,17.806
47.983,28.275,20.409
47.892,28.250,22.900
47.523,27.869,20.596
47.945,28.255,16.964
47.961,28.264,16.211
47.887,28.255,21.188
47.530,27.867,16.539
47.946,28.257,14.256
47.943,28.242,12.779
47.924,28.291,18.446
47.978,28.292,11.975
47.544,27.869,12.217
47.517,27.838,11.714
47.929,28.228,10.017
47.513,27.893,16.034
47.788,28.121,11.023
47.772,28.240,22.024
47.521,27.943,15.504
47.541,28.047,20.104
47.596,28.231,19.631
47.807,28.484,23.400
47.590,28.233,15.091
47.599,28.227,10.555
47.545,28.291,19.101
47.540,28.242,13.610
47.542,28.321,17.570
47.534,28.263,11.439
47.534,28.376,22.546
47.540,28.357,16.650
47.538,28.348,15.827
47.540,28.322,12.478
47.535,28.414,21.615
47.538,28.410,20.840
47.542,28.415,18.138
47.543,28.386,14.596
47.544,28.396,13.129
47.490,28.493,20.349
47.538,28.484,14.057
47.446,28.497,23.047
47.452,28.489,18.650
47.508,28.485,11.995
47.502,28.485,10.124
47.392,28.489,17.114
47.448,28.488,10.992
47.324,28.491,22.104
47.271,28.490,16.237
47.276,28.494,15.423
47.244,28.495,19.909
47.190,28.493,21.221
47.167,28.492,19.414
47.150,28.492,14.922
47.158,28.496,12.797
47.159,28.494,10.566
47.121,28.493,17.834
47.131,28.496,13.747
47.133,28.495,11.652
47.104,28.496,14.368
47.064,28.496,23.414
47.070,28.497,20.665
47.083,28.495,12.288
47.043,28.498,22.706
47.047,28.494,18.338
47.049,28.494,16.741
47.020,28.495,18.908
46.992,28.498,21.701
46.949,28.497,17.364
46.953,28.498,15.832
46.956,28.497,13.276
46.962,28.499,11.158
46.599,28.320,22.895
46.603,28.322,22.007
46.682,28.387,21.187
46.651,28.359,20.401
46.570,28.288,18.446
46.637,28.343,17.811
46.609,28.318,16.966
46.619,28.325,16.191
46.639,28.339,14.253
46.624,28.325,13.612
46.659,28.353,12.776
46.712,28.397,11.967
46.732,28.411,10.012
46.499,28.239,11.256
46.189,28.119,12.742
46.258,28.256,19.708
46.246,28.262,15.728
46.250,28.264,15.217
46.249,28.258,11.818
46.248,28.255,10.809
46.499,28.505,23.350
46.144,28.205,17.775
46.166,28.215,13.422
46.189,28.267,19.209
46.103,28.249,22.898
46.188,28.315,21.095
46.188,28.313,20.210
46.102,28.269,22.008
46.191,28.354,16.691
46.186,28.347,14.726
46.195,28.375,14.018
46.192,28.391,12.300
46.195,28.452,18.745
46.194,28.495,18.181
46.197,28.504,10.361
46.134,28.511,16.209
46.069,28.514,20.652
46.099,28.518,11.394
45.702,28.258,13.609
45.977,28.515,23.368
45.695,28.292,21.183
45.675,28.274,20.392
45.778,28.350,18.444
45.609,28.217,17.790
45.766,28.338,16.975
45.680,28.269,16.184
45.735,28.308,14.249
45.688,28.263,10.014
45.684,28.289,12.778
45.764,28.349,11.941
45.586,28.257,22.906
45.593,28.284,22.011
45.213,28.090,12.765
45.260,28.220,11.946
45.184,28.195,16.187
45.267,28.282,16.968
45.236,28.253,14.248
45.217,28.237,13.474
45.173,28.243,20.388
45.260,28.305,18.439
45.479,28.526,23.420
45.168,28.290,21.176
45.092,28.225,17.789
45.075,28.272,22.901
45.053,28.278,22.012
44.731,28.212,12.712
44.746,28.221,11.943
44.655,28.223,20.388
44.755,28.287,16.968
44.682,28.233,16.197
44.726,28.260,14.246
44.719,28.253,13.594
44.747,28.309,18.434
44.612,28.204,15.254
44.600,28.230,19.869
44.974,28.531,23.358
44.664,28.304,21.182
44.597,28.251,19.352
44.577,28.233,17.782
44.603,28.237,11.452
44.601,28.234,10.928
44.554,28.301,22.897
44.542,28.291,22.019
44.596,28.358,14.764
44.609,28.392,15.722
44.656,28.460,10.461
44.615,28.498,18.906
44.220,28.258,13.512
44.597,28.539,12.357
44.543,28.536,16.579
44.455,28.540,23.438
44.071,28.263,17.794
44.141,28.343,21.189
44.046,28.307,22.897
44.036,28.298,22.023
44.182,28.392,20.404
43.768,28.111,20.322
44.237,28.425,18.439
44.239,28.422,16.969
44.192,28.388,16.203
43.783,28.110,16.112
44.249,28.422,14.241
44.286,28.443,12.776
44.210,28.389,11.966
43.789,28.136,15.347
43.780,28.122,11.923
43.779,28.119,11.406
43.919,28.213,10.930
44.188,28.393,10.003
43.911,28.303,19.477
43.823,28.226,12.641
43.849,28.298,14.873
43.781,28.315,10.451
43.784,28.358,16.743
43.786,28.374,13.291
43.784,28.413,18.994
43.787,28.401,14.034
43.929,28.546,23.401
43.785,28.449,22.492
43.786,28.435,17.421
43.785,28.471,21.606
43.786,28.469,20.835
43.785,28.466,19.947
43.795,28.468,18.196
43.785,28.479,15.741
43.790,28.544,12.234
43.763,28.550,11.661
43.605,28.554,22.988
43.593,28.550,16.306
43.602,28.550,14.494
43.621,28.553,11.177
43.533,28.553,22.065
43.542,28.554,20.404
43.523,28.550,15.224
43.470,28.555,19.561
43.475,28.554,18.593
43.476,28.553,17.814
43.501,28.554,12.907
43.513,28.554,10.089
43.423,28.555,21.231
43.436,28.550,17.069
43.457,28.554,13.680
43.338,28.556,23.438
43.398,28.556,10.721
43.352,28.554,11.981
43.266,28.557,22.610
43.282,28.556,19.068
43.289,28.550,15.882
43.198,28.557,20.775
43.199,28.556,19.994
43.220,28.553,14.826
43.230,28.557,14.126
43.172,28.553,16.588
43.202,28.559,12.488
43.198,28.554,11.492
42.855,28.427,22.895
43.015,28.522,21.998
42.927,28.466,21.188
42.896,28.444,20.387
42.996,28.524,18.426
42.954,28.496,17.803
42.855,28.433,16.973
42.850,28.427,16.195
42.761,28.367,14.239
42.936,28.472,13.608
42.811,28.393,12.782
42.861,28.421,11.966
43.019,28.512,10.004
39.840,26.603,13.581
42.577,28.266,10.003
42.484,28.289,19.940
42.488,28.285,17.814
42.484,28.275,15.500
42.493,28.274,13.485
42.513,28.339,22.010
42.506,28.313,14.969
42.515,28.308,11.595
42.545,28.325,11.082
42.467,28.276,10.578
42.450,28.317,19.412
42.515,28.354,18.429
42.805,28.569,23.459
42.434,28.338,21.158
42.362,28.324,22.886
42.441,28.362,12.445
42.442,28.424,16.663
42.443,28.481,18.937
42.448,28.538,20.642
41.980,28.278,17.783
42.003,28.278,13.609
42.001,28.330,22.017
42.443,28.569,15.940
42.416,28.571,13.935
42.372,28.572,14.544
42.284,28.575,23.405
41.847,28.319,22.886
41.918,28.381,21.193
42.303,28.574,12.002
42.028,28.466,20.345
39.949,27.270,22.000
42.014,28.452,18.426
42.048,28.467,16.977
41.993,28.433,16.172
41.991,28.425,14.231
39.809,27.203,17.677
39.805,27.199,17.157
42.085,28.499,12.785
41.623,28.233,12.746
41.845,28.358,11.943
39.809,27.189,13.247
39.820,27.194,12.746
42.139,28.522,10.005
41.692,28.290,10.011
41.542,28.264,20.391
39.825,27.313,21.497
39.806,27.271,12.247
41.543,28.305,16.934
41.513,28.285,16.183
41.523,28.282,13.441
41.479,28.298,17.814
41.477,28.337,22.021
41.489,28.317,14.232
41.502,28.390,18.422
41.126,28.160,12.779
41.313,28.326,22.894
41.413,28.376,21.189
41.333,28.300,11.945
39.831,27.485,11.698
41.672,28.581,23.391
41.179,28.287,10.001
41.030,28.265,20.385
39.924,27.653,20.850
41.000,28.261,16.192
41.032,28.297,13.619
40.968,28.301,17.811
41.039,28.338,16.954
40.858,28.275,19.892
40.862,28.276,19.350
40.859,28.261,15.659
40.944,28.357,22.019
40.855,28.284,15.146
40.954,28.335,14.232
40.858,28.274,11.711
40.902,28.358,21.191
40.990,28.396,18.422
40.857,28.299,11.196
40.854,28.296,10.672
40.783,28.325,22.895
41.167,28.588,23.427
40.867,28.413,12.413
40.545,28.297,13.476
40.869,28.542,18.922
40.437,28.308,17.815
40.870,28.527,14.697
40.407,28.361,22.025
40.858,28.594,20.737
40.837,28.594,16.544
40.865,28.587,10.252
40.283,28.352,22.898
40.647,28.597,23.354
40.379,28.449,21.192
40.472,28.495,20.400
40.058,28.304,20.035
40.156,28.353,19.477
40.497,28.527,18.429
40.576,28.563,16.978
40.457,28.498,16.187
40.029,28.274,15.834
40.442,28.483,14.234
40.667,28.596,12.845
40.112,28.348,16.935
40.129,28.351,15.335
40.068,28.313,13.633
40.213,28.386,12.783
40.494,28.529,11.969
40.097,28.322,11.733
40.099,28.321,11.183
40.043,28.290,10.685
40.438,28.493,10.010
40.042,28.385,14.807
40.040,28.448,17.512
40.037,28.479,18.999
40.031,28.515,22.445
40.036,28.515,21.720
40.035,28.511,20.818
40.039,28.482,12.313
40.047,28.534,18.179
40.041,28.578,16.478
40.015,28.608,13.215
39.952,28.607,14.339
39.981,28.607,10.294
39.805,28.613,21.256
39.809,28.611,20.371
39.757,28.611,19.771
39.691,28.615,22.075
39.721,28.617,18.607
39.718,28.610,17.142
39.730,28.612,16.088
39.729,28.610,15.567
39.753,28.611,12.784
39.758,28.609,11.478
39.667,28.614,17.838
39.694,28.613,13.883
39.711,28.610,10.958
39.603,28.614,19.278
39.635,28.613,15.048
39.657,28.613,11.992
39.569,28.614,16.664
39.485,28.617,20.833
39.534,28.613,13.409
39.440,28.626,21.614
39.479,28.618,14.543
39.505,28.615,10.494
34.508,26.351,16.320
34.505,26.347,15.798
34.507,26.347,15.282
34.510,26.346,14.775
34.509,26.344,14.238
34.506,26.340,13.713
34.508,26.340,13.193
34.511,26.339,12.682
34.512,26.337,12.180
34.509,26.334,11.651
34.507,26.331,11.130
34.507,26.330,10.615
34.509,26.329,10.108
34.054,26.483,15.584
34.060,26.484,15.066
34.069,26.486,14.556
34.072,26.486,14.017
34.075,26.485,13.488
34.072,26.482,12.972
34.071,26.480,12.462
34.082,26.483,11.955
34.083,26.481,11.423
34.085,26.480,10.899
34.086,26.479,10.383
33.363,26.293,11.682
33.337,26.279,11.158
33.341,26.365,13.793
33.362,26.371,13.088
33.374,26.375,12.562
33.321,26.344,10.659
33.355,26.428,10.147
32.680,26.276,11.262
31.690,26.293,11.407
31.475,26.237,10.940
31.325,26.510,10.399
54.011,45.031,13.238
54.036,45.331,14.129
54.110,45.364,17.006
54.000,45.843,14.089
54.002,46.059,12.732
54.102,45.874,16.997
54.034,46.065,12.205
54.030,46.364,14.087
54.115,46.386,17.015
54.008,46.867,14.143
54.135,46.889,16.998
54.681,45.169,17.164
54.550,45.626,16.996
54.831,45.060,11.047
54.838,45.026,10.522
54.658,46.128,16.977
54.645,46.830,16.996
55.047,45.493,16.997
54.062,49.468,17.169
54.407,49.150,16.985
55.531,45.317,17.014
54.879,49.325,16.995
59.883,45.084,10.527
59.969,45.086,11.608
59.995,45.077,15.115
60.014,45.081,10.022
60.016,45.077,16.308
60.031,45.075,13.126
60.094,45.084,10.982
60.120,45.075,14.374
60.199,45.071,13.853
60.218,45.070,15.846
60.223,45.069,12.657
60.223,45.069,12.156
64.902,45.951,11.787
50.338,61.277,17.797
50.320,61.190,17.276
50.341,61.287,16.767
50.341,61.284,16.240
50.345,61.299,15.736
50.444,61.749,15.528
50.326,61.197,11.999
50.346,61.286,11.494
50.790,61.473,11.303
50.764,61.249,17.032
50.800,61.396,15.528
50.926,61.924,15.538
50.776,61.280,11.797
50.779,61.178,17.571
50.804,61.282,16.530
50.792,61.226,16.014
51.275,61.553,15.533
51.207,61.271,11.514
51.205,61.170,17.280
51.213,61.181,12.025
51.261,61.271,16.778
51.261,61.269,16.251
51.598,61.584,11.304
51.570,61.271,15.832
51.598,61.152,17.616
51.775,61.675,15.523
51.666,61.267,11.793
51.693,61.268,16.503
